$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,92a9578eb099b885a6929a9e
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$BARO,312480.338,85706.61,24.45
$BARO,312480.378,85703.10,24.45
$MAG,312480.379,-0.985,-1.128,0.189,23.0
$IMU,312480.407,2.319,-15.563,-14.038,-0.19091,0.93310,-0.04101,24.97
$HUM,312480.408,28.8,25.8
$BARO,312480.418,85717.71,24.45
$BARO,312480.459,85712.22,24.45
$MAG,312480.476,-0.688,-1.660,0.300,23.0
$IMU,312480.483,11.291,-103.759,-66.711,-0.81250,1.04785,-0.25976,25.00
$HUM,312480.488,28.8,25.8
$BARO,312480.499,85730.38,24.44
$BARO,312480.539,85731.06,24.44
$IMU,312480.560,38.269,-221.801,-119.567,0.59960,1.04833,-0.33837,24.98
$HUM,312480.569,28.9,25.8
$MAG,312480.572,0.120,-1.749,0.429,23.4
$BARO,312480.579,85737.86,24.44
$BARO,312480.620,85734.26,24.44
$IMU,312480.636,36.865,-80.871,-29.846,0.11181,1.03564,-0.15722,25.00
$HUM,312480.649,28.8,25.8
$BARO,312480.660,85724.77,24.44
$MAG,312480.668,0.093,-1.857,0.408,23.2
$BARO,312480.700,85736.55,24.43
$IMU,312480.712,9.887,25.390,16.723,0.27294,1.09619,-0.20117,24.97
$HUM,312480.729,28.8,25.8
$BARO,312480.740,85740.45,24.44
$MAG,312480.765,-0.709,-1.777,0.355,23.3
$BARO,312480.780,85738.45,24.44
$IMU,312480.789,-12.878,141.845,93.078,0.13720,1.07177,-0.45800,24.93
$HUM,312480.810,28.8,25.7
$BARO,312480.821,85749.22,24.43
$BARO,312480.861,85746.00,24.43
$MAG,312480.861,-1.059,-1.186,0.291,23.0
$IMU,312480.865,4.516,172.302,93.505,-0.33837,1.11914,-0.31591,24.98
$HUM,312480.890,28.6,25.8
$BARO,312480.901,85747.42,24.43
$BARO,312480.941,85753.02,24.43
$IMU,312480.942,0.854,69.091,9.460,-0.06347,1.07470,-0.17626,24.99
$MAG,312480.957,-1.012,-1.057,0.282,23.0
$HUM,312480.970,28.9,25.8
$BARO,312480.981,85748.03,24.43
$IMU,312481.018,-10.070,11.230,-9.460,0.12402,1.00048,-0.11962,24.94
$BARO,312481.022,85750.71,24.43
$HUM,312481.051,28.7,25.7
$MAG,312481.054,-0.976,-1.057,0.279,23.3
$BARO,312481.062,85763.90,24.43
$IMU,312481.095,-9.155,-3.051,-9.765,0.12353,0.96289,-0.07080,24.97
$BARO,312481.102,85747.42,24.43
$HUM,312481.131,28.7,25.7
$BARO,312481.142,85754.90,24.43
$MAG,312481.150,-0.982,-1.080,0.276,23.2
$IMU,312481.171,-1.220,-8.728,-4.943,0.10839,0.96337,-0.09863,24.96
$TIME,312481.175,32885.000,2366
$BARO,312481.183,85757.17,24.42
$VBAT,312481.199,3.597
$HUM,312481.211,28.7,25.7
$BARO,312481.223,85759.85,24.42
$MAG,312481.246,-0.994,-1.177,0.295,23.3
$IMU,312481.247,5.065,-19.042,-9.521,-0.24072,1.03466,-0.13867,24.95
$BARO,312481.263,85768.19,24.42
$HUM,312481.291,28.8,25.8
$BARO,312481.303,85767.58,24.42
$IMU,312481.324,9.338,-108.581,-64.697,-0.63720,1.00781,-0.31347,24.95
$BARO,312481.343,85786.78,24.42
$MAG,312481.343,-0.448,-1.911,0.372,23.0
$HUM,312481.372,28.9,25.8
$BARO,312481.384,85774.52,24.41
$IMU,312481.400,32.836,-190.917,-92.468,0.47558,1.00732,-0.27783,24.97
$BARO,312481.424,85773.45,24.42
$MAG,312481.439,0.124,-1.947,0.415,22.9
$HUM,312481.452,28.9,25.8
$BARO,312481.464,85776.64,24.41
$IMU,312481.477,28.869,-69.091,-13.549,0.14453,1.04492,-0.15820,24.98
$BARO,312481.504,85788.54,24.41
$HUM,312481.532,28.9,25.8
$MAG,312481.535,0.001,-2.029,0.430,23.0
$BARO,312481.544,85792.85,24.42
$IMU,312481.553,8.789,21.118,22.216,0.28320,1.03466,-0.24023,24.95
$BARO,312481.585,85787.61,24.41
$HUM,312481.613,28.8,25.7
$BARO,312481.625,85789.81,24.41
$IMU,312481.630,-2.929,121.887,87.768,0.03662,1.09716,-0.43603,24.97
$MAG,312481.632,-0.924,-1.812,0.396,23.0
$BARO,312481.665,85795.61,24.40
$HUM,312481.693,28.8,25.8
$BARO,312481.705,85801.14,24.41
$IMU,312481.706,-1.220,121.704,76.232,-0.29296,1.06005,-0.22753,24.95
$MAG,312481.728,-1.084,-1.464,0.331,23.0
$BARO,312481.745,85802.29,24.40
$HUM,312481.773,28.8,25.8
$IMU,312481.783,-8.239,23.925,9.216,0.10498,0.92675,-0.16308,24.94
$BARO,312481.786,85809.21,24.41
$MAG,312481.824,-1.069,-1.410,0.318,23.0
$BARO,312481.826,85802.70,24.40
$HUM,312481.854,28.9,25.8
$IMU,312481.859,-5.371,-8.056,-7.690,0.18554,0.98925,-0.13720,24.93
$BARO,312481.866,85802.16,24.40
$BARO,312481.906,85806.89,24.40
$MAG,312481.921,-1.054,-1.390,0.310,23.0
$HUM,312481.934,28.9,25.7
$IMU,312481.935,-4.089,-10.437,-5.554,0.17333,0.96728,-0.15820,24.96
$BARO,312481.946,85814.40,24.40
$BARO,312481.987,85816.98,24.39
$IMU,312482.012,-0.610,-7.324,-3.112,0.19873,0.97705,-0.17089,24.93
$HUM,312482.014,28.8,25.8
$MAG,312482.017,-1.044,-1.408,0.304,23.0
$BARO,312482.027,85819.18,24.39
$BARO,312482.067,85823.57,24.39
$IMU,312482.088,0.000,-14.160,-14.953,-0.29003,0.99365,-0.17285,24.95
$HUM,312482.095,28.7,25.8
$BARO,312482.107,85827.78,24.40
$MAG,312482.113,-0.844,-1.764,0.333,23.2
$BARO,312482.148,85827.98,24.39
$IMU,312482.165,6.652,-109.252,-75.622,-0.32226,1.06982,-0.33105,24.93
$HUM,312482.175,28.8,25.8
$TIME,312482.175,32886.000,2366
$BARO,312482.188,85815.64,24.39
$VBAT,312482.205,3.581
$MAG,312482.210,0.049,-2.019,0.429,22.9
$BARO,312482.228,85827.51,24.39
$IMU,312482.241,14.709,-140.869,-77.087,0.35253,1.06640,-0.21630,24.92
$HUM,312482.255,28.9,25.7
$BARO,312482.268,85840.12,24.39
$MAG,312482.306,0.255,-1.927,0.442,23.0
$BARO,312482.308,85829.32,24.39
$IMU,312482.318,1.770,-35.705,-7.141,-0.20410,0.92968,-0.14599,24.91
$HUM,312482.336,29.1,25.7
$BARO,312482.349,85833.61,24.38
$BARO,312482.389,85842.53,24.39
$IMU,312482.394,-2.990,-13.549,3.112,-0.03173,0.82812,-0.17626,24.96
$MAG,312482.402,0.322,-1.885,0.436,22.9
$HUM,312482.416,28.9,25.7
$BARO,312482.429,85839.02,24.38
$BARO,312482.469,85857.13,24.38
$IMU,312482.471,-16.845,33.020,39.733,0.51318,0.80224,-0.32519,24.92
$HUM,312482.496,28.9,25.7
$MAG,312482.499,-0.477,-1.945,0.424,23.3
$BARO,312482.510,85849.67,24.38
$IMU,312482.547,-25.207,166.931,122.863,-0.06445,0.96533,-0.37158,24.94
$BARO,312482.550,85842.02,24.38
$HUM,312482.576,28.9,25.7
$BARO,312482.590,85856.40,24.38
$MAG,312482.595,-1.075,-1.440,0.309,23.0
$IMU,312482.623,-19.836,139.587,87.158,-0.32568,0.90917,-0.05957,24.89
$BARO,312482.630,85841.60,24.38
$HUM,312482.657,29.0,25.7
$BARO,312482.670,85846.89,24.37
$MAG,312482.691,-1.026,-1.287,0.289,22.9
$IMU,312482.700,-36.621,39.550,2.990,0.29736,0.64990,0.04248,24.92
$BARO,312482.711,85857.08,24.37
$HUM,312482.737,29.2,25.7
$BARO,312482.751,85856.89,24.38
$IMU,312482.776,-36.376,29.663,-11.230,0.16748,0.55859,0.07568,24.94
$MAG,312482.787,-0.943,-1.165,0.274,23.2
$BARO,312482.791,85862.03,24.37
$HUM,312482.817,29.1,25.7
$BARO,312482.831,85855.96,24.37
$IMU,312482.853,-18.005,17.822,-8.178,0.27880,0.78320,0.04492,24.91
$BARO,312482.871,85862.37,24.37
$MAG,312482.884,-0.925,-1.105,0.268,23.0
$HUM,312482.898,29.2,25.7
$BARO,312482.912,85873.17,24.37
$IMU,312482.929,-7.385,26.916,2.990,0.06152,0.83642,0.05712,24.88
$BARO,312482.952,85867.64,24.37
$HUM,312482.978,29.2,25.7
$MAG,312482.980,-0.969,-1.062,0.271,23.2
$BARO,312482.992,85873.24,24.37
$IMU,312483.006,10.253,15.197,-2.380,0.19580,0.90869,0.06445,24.88
$BARO,312483.032,85871.44,24.37
$HUM,312483.058,29.2,25.7
$BARO,312483.072,85886.92,24.36
$MAG,312483.076,-1.006,-1.000,0.298,22.9
$IMU,312483.082,13.732,1.342,-8.972,0.20703,1.23876,0.00439,24.88
$BARO,312483.113,85888.04,24.36
$HUM,312483.138,29.2,25.7
$BARO,312483.153,85882.24,24.36
$IMU,312483.159,-9.399,12.695,-4.333,0.21142,0.93896,-0.03955,24.91
$MAG,312483.173,-0.966,-0.867,0.276,23.0
$TIME,312483.175,32887.000,2366
$BARO,312483.193,85877.70,24.36
$VBAT,312483.211,3.592
$HUM,312483.219,29.3,25.7
$BARO,312483.233,85876.31,24.36
$IMU,312483.235,-11.474,26.672,4.882,0.15283,0.96386,0.02197,24.90
$MAG,312483.269,-0.894,-0.760,0.256,22.9
$BARO,312483.274,85883.19,24.36
$HUM,312483.299,29.2,25.7
$IMU,312483.311,-10.192,28.259,4.272,0.15185,0.89355,0.04394,24.90
$BARO,312483.314,85889.26,24.35
$BARO,312483.354,85898.71,24.36
$MAG,312483.365,-0.822,-0.693,0.246,22.9
$HUM,312483.379,29.3,25.7
$IMU,312483.388,-5.493,22.460,-5.798,0.13769,0.96142,0.06982,24.90
$BARO,312483.394,85903.08,24.35
$BARO,312483.434,85897.47,24.35
$HUM,312483.460,29.3,25.7
$MAG,312483.462,-0.783,-0.660,0.246,23.0
$IMU,312483.464,-5.187,19.897,-7.751,0.16455,1.02978,0.14062,24.86
$BARO,312483.475,85907.07,24.35
$BARO,312483.515,85900.66,24.35
$HUM,312483.540,29.3,25.7
$IMU,312483.541,-2.563,19.592,-0.915,0.14599,1.03759,0.12695,24.86
$BARO,312483.555,85908.61,24.34
$MAG,312483.558,-0.741,-0.627,0.247,23.0
$BARO,312483.595,85915.02,24.34
$IMU,312483.617,-0.488,12.756,-1.708,0.22705,1.13330,0.15478,24.86
$HUM,312483.620,29.4,25.7
$BARO,312483.636,85919.14,24.34
$MAG,312483.654,-0.735,-0.612,0.228,22.9
$BARO,312483.676,85916.61,24.34
$IMU,312483.694,-0.366,17.822,0.793,0.17578,1.11621,0.15966,24.86
$HUM,312483.700,29.4,25.6
$BARO,312483.716,85925.40,24.34
$MAG,312483.751,-0.705,-0.609,0.220,23.0
$BARO,312483.756,85931.43,24.34
$IMU,312483.770,2.563,15.136,-1.525,0.12890,1.12988,0.12451,24.88
$HUM,312483.781,29.3,25.6
$BARO,312483.796,85929.09,24.34
$BARO,312483.837,85924.97,24.33
$MAG,312483.847,-0.685,-0.576,0.256,23.0
$IMU,312483.847,7.385,7.751,1.647,0.15234,1.16796,0.06982,24.86
$HUM,312483.861,29.3,25.7
$BARO,312483.877,85933.77,24.33
$BARO,312483.917,85954.90,24.34
$IMU,312483.923,5.554,9.643,1.098,0.14648,1.15039,0.05078,24.88
$HUM,312483.941,29.4,25.7
$MAG,312483.943,-0.679,-0.571,0.232,22.9
$BARO,312483.957,85947.03,24.34
$BARO,312483.997,85942.17,24.33
$IMU,312483.999,1.342,9.887,3.112,0.13623,1.12060,0.08349,24.92
$HUM,312484.022,29.4,25.7
$BARO,312484.038,85956.24,24.33
$MAG,312484.039,-0.660,-0.561,0.237,23.0
$IMU,312484.076,-0.183,5.493,-2.441,0.16113,1.10595,0.11621,24.85
$BARO,312484.078,85947.56,24.33
$HUM,312484.102,29.3,25.7
$BARO,312484.118,85946.64,24.33
$MAG,312484.136,-0.642,-0.555,0.234,22.9
$IMU,312484.152,0.488,5.187,-2.380,0.06787,1.11621,0.12548,24.84
$BARO,312484.158,85960.85,24.33
$TIME,312484.175,32888.000,2366
$HUM,312484.182,29.3,25.7
$BARO,312484.199,85964.84,24.33
$VBAT,312484.212,3.608
$IMU,312484.229,1.098,-1.953,0.244,0.14746,1.10253,0.13769,24.89
$MAG,312484.232,-0.640,-0.547,0.246,23.0
$BARO,312484.239,85964.84,24.33
$HUM,312484.263,29.4,25.7
$BARO,312484.279,85964.11,24.32
$IMU,312484.305,1.647,-1.159,0.366,0.13867,1.09033,0.13818,24.89
$BARO,312484.319,85968.11,24.32
$MAG,312484.328,-0.607,-0.541,0.241,22.9
$HUM,312484.343,29.3,25.7
$BARO,312484.359,85969.72,24.32
$IMU,312484.382,4.455,1.770,-1.464,0.09130,1.10791,0.11718,24.90
$BARO,312484.400,85969.99,24.31
$HUM,312484.423,29.3,25.6
$MAG,312484.425,-0.579,-0.552,0.240,23.0
$BARO,312484.440,85978.66,24.31
$IMU,312484.458,3.906,4.455,-2.014,0.08544,1.10253,0.09619,24.86
$BARO,312484.480,85966.92,24.32
$HUM,312484.504,29.4,25.7
$BARO,312484.520,85975.67,24.31
$MAG,312484.521,-0.550,-0.547,0.225,23.0
$IMU,312484.534,2.136,9.704,2.502,0.07617,1.02734,0.09716,24.89
$BARO,312484.560,85966.14,24.31
$HUM,312484.584,29.4,25.6
$BARO,312484.601,85987.88,24.31
$IMU,312484.611,4.272,9.399,2.990,-0.00732,1.14257,0.10644,24.88
$MAG,312484.617,-0.532,-0.544,0.219,22.9
$BARO,312484.641,85989.46,24.31
$HUM,312484.664,29.3,25.7
$BARO,312484.681,85997.46,24.31
$IMU,312484.687,-0.915,2.563,3.112,0.10791,1.08447,0.13720,24.93
$MAG,312484.714,-0.535,-0.553,0.220,23.0
$BARO,312484.721,86005.14,24.31
$HUM,312484.744,29.4,25.6
$BARO,312484.762,85995.07,24.31
$IMU,312484.764,-1.159,4.333,2.685,0.13134,1.04833,0.15869,24.88
$BARO,312484.802,85995.53,24.31
$MAG,312484.810,-0.541,-0.550,0.216,22.9
$HUM,312484.825,29.4,25.7
$IMU,312484.840,-0.793,5.187,3.051,0.12841,0.99853,0.22460,24.84
$BARO,312484.842,86003.21,24.30
$BARO,312484.882,85991.41,24.30
$HUM,312484.905,29.4,25.6
$MAG,312484.906,-0.541,-0.544,0.223,23.0
$IMU,312484.917,5.004,-0.610,-1.098,0.10742,0.99804,0.11865,24.87
$BARO,312484.922,85991.83,24.30
$BARO,312484.963,86009.21,24.30
$HUM,312484.985,29.3,25.6
$IMU,312484.993,6.347,-3.295,2.258,0.14746,1.02636,0.09619,24.84
$MAG,312485.002,-0.550,-0.534,0.241,22.9
$BARO,312485.003,86006.28,24.30
$BARO,312485.043,86019.30,24.29
$HUM,312485.066,29.3,25.6
$IMU,312485.070,3.784,-2.197,-1.098,0.13916,1.02783,0.09814,24.86
$BARO,312485.083,86018.88,24.29
$MAG,312485.099,-0.537,-0.541,0.226,23.0
$BARO,312485.123,86020.76,24.29
$HUM,312485.146,29.3,25.6
$IMU,312485.146,1.708,-2.441,-6.103,0.12353,1.02099,0.11132,24.83
$BARO,312485.164,86028.88,24.29
$TIME,312485.175,32889.000,2366
$MAG,312485.195,-0.525,-0.544,0.243,23.0
$BARO,312485.204,86030.85,24.28
$VBAT,312485.217,3.590
$IMU,312485.222,-0.122,0.427,-4.150,0.10546,1.07031,0.13427,24.83
$HUM,312485.226,29.4,25.6
$BARO,312485.244,86036.63,24.28
$BARO,312485.284,86037.12,24.28
$MAG,312485.291,-0.507,-0.546,0.213,23.0
$IMU,312485.299,-2.380,1.159,-1.953,0.17675,1.00292,0.16650,24.84
$HUM,312485.307,29.4,25.6
$BARO,312485.325,86040.43,24.29
$BARO,312485.365,86032.63,24.29
$IMU,312485.375,-0.549,4.516,-5.737,0.17529,0.98046,0.22412,24.88
$HUM,312485.387,29.3,25.6
$MAG,312485.388,-0.465,-0.553,0.169,23.0
$BARO,312485.405,86032.05,24.28
$BARO,312485.445,86025.24,24.28
$IMU,312485.452,2.746,11.596,-6.591,0.16357,0.92919,0.21777,24.83
$HUM,312485.467,29.4,25.6
$MAG,312485.484,-0.403,-0.603,0.124,22.9
$BARO,312485.485,86033.63,24.29
$BARO,312485.526,86039.50,24.28
$IMU,312485.528,6.042,15.991,-3.295,0.04248,1.00732,0.15966,24.82
$HUM,312485.547,29.3,25.6
$BARO,312485.566,86037.99,24.28
$MAG,312485.580,-0.361,-0.651,0.096,22.9
$IMU,312485.605,5.004,7.080,-0.549,0.06689,1.04052,0.12792,24.84
$BARO,312485.606,86043.79,24.28
$HUM,312485.628,29.4,25.6
$BARO,312485.646,86042.92,24.28
$MAG,312485.676,-0.369,-0.666,0.078,22.9
$IMU,312485.681,3.906,2.014,-0.854,0.14355,1.02539,0.11523,24.83
$BARO,312485.686,86054.25,24.27
$HUM,312485.708,29.3,25.6
$BARO,312485.727,86047.40,24.28
$IMU,312485.758,3.540,6.286,-3.051,0.08886,1.00585,0.06835,24.79
$BARO,312485.767,86044.87,24.27
$MAG,312485.773,-0.352,-0.669,0.090,22.9
$HUM,312485.788,29.3,25.6
$BARO,312485.807,86043.38,24.28
$IMU,312485.834,2.258,6.103,-2.136,0.10058,1.08007,0.07080,24.83
$BARO,312485.847,86057.86,24.27
$HUM,312485.869,29.3,25.6
$MAG,312485.869,-0.354,-0.658,0.093,22.9
$BARO,312485.887,86064.73,24.27
$IMU,312485.910,-5.065,10.070,-1.770,0.04248,1.06787,0.11035,24.80
$BARO,312485.928,86065.61,24.26
$HUM,312485.949,29.4,25.5
$MAG,312485.965,-0.352,-0.642,0.096,22.9
$BARO,312485.968,86067.15,24.26
$IMU,312485.987,-8.728,12.756,3.540,0.08251,1.06250,0.15283,24.82
$BARO,312486.008,86059.20,24.26
$HUM,312486.029,29.4,25.6
$BARO,312486.048,86059.54,24.27
$MAG,312486.062,-0.355,-0.636,0.088,22.9
$IMU,312486.063,-11.657,12.573,7.690,0.08593,0.96191,0.15429,24.83
$BARO,312486.089,86070.41,24.26
$HUM,312486.110,29.5,25.5
$BARO,312486.129,86076.02,24.26
$IMU,312486.140,-8.422,8.544,4.394,0.11376,1.00927,0.21777,24.80
$MAG,312486.158,-0.336,-0.627,0.079,22.9
$BARO,312486.169,86061.30,24.26
$TIME,312486.175,32890.000,2366
$HUM,312486.190,29.4,25.6
$BARO,312486.209,86076.02,24.26
$IMU,312486.216,-8.300,8.178,2.685,0.07373,0.99365,0.20068,24.81
$VBAT,312486.242,3.589
$BARO,312486.250,86085.89,24.25
$MAG,312486.254,-0.349,-0.616,0.078,22.9
$HUM,312486.270,29.4,25.6
$BARO,312486.290,86082.96,24.25
$IMU,312486.293,-7.080,1.342,5.065,0.11718,0.99511,0.21728,24.81
$BARO,312486.330,86077.55,24.25
$MAG,312486.350,-0.340,-0.612,0.088,22.9
$HUM,312486.351,29.4,25.6
$IMU,312486.369,-5.126,-1.098,3.479,0.11230,0.97802,0.19873,24.79
$BARO,312486.370,86073.36,24.25
$BARO,312486.410,86094.64,24.25
$HUM,312486.431,29.5,25.6
$IMU,312486.446,-3.051,-1.892,2.563,0.15527,0.98730,0.19140,24.80
$MAG,312486.447,-0.348,-0.600,0.072,22.9
$BARO,312486.451,86080.11,24.24
$BARO,312486.491,86083.04,24.25
$HUM,312486.511,29.5,25.6
$IMU,312486.522,-2.868,-2.136,-1.220,0.11328,1.00244,0.16796,24.84
$BARO,312486.531,86093.96,24.25
$MAG,312486.543,-0.345,-0.612,0.066,23.0
$BARO,312486.571,86099.91,24.24
$HUM,312486.591,29.6,25.6
$IMU,312486.598,-5.798,-3.662,-3.845,0.13037,0.94628,0.17626,24.81
$BARO,312486.612,86098.42,24.25
$MAG,312486.639,-0.334,-0.618,0.054,22.9
$BARO,312486.652,86097.37,24.24
$HUM,312486.672,29.5,25.6
$IMU,312486.675,-6.042,-1.342,-3.234,0.09423,0.89111,0.19726,24.85
$BARO,312486.692,86103.78,24.24
$BARO,312486.732,86116.29,24.24
$MAG,312486.736,-0.324,-0.625,0.048,22.9
$IMU,312486.751,-1.342,-0.183,-0.305,0.10009,0.94580,0.20458,24.81
$HUM,312486.752,29.5,25.5
$BARO,312486.772,86106.71,24.24
$BARO,312486.813,86109.46,24.23
$IMU,312486.828,-0.732,0.793,-1.525,0.10742,0.92675,0.19531,24.82
$HUM,312486.832,29.5,25.6
$MAG,312486.832,-0.316,-0.636,0.028,22.9
$BARO,312486.853,86114.77,24.24
$BARO,312486.893,86124.77,24.24
$IMU,312486.904,-0.061,3.234,-1.953,0.10888,0.94238,0.17675,24.82
$HUM,312486.913,29.5,25.6
$MAG,312486.928,-0.315,-0.655,0.009,22.9
$BARO,312486.933,86122.53,24.23
$BARO,312486.973,86123.45,24.23
$IMU,312486.981,-0.915,6.286,-1.220,0.08154,0.96142,0.17089,24.80
$HUM,312486.993,29.5,25.6
$BARO,312487.014,86126.33,24.23
$MAG,312487.024,-0.295,-0.682,0.006,22.9
$BARO,312487.054,86117.85,24.23
$IMU,312487.057,-3.723,6.652,-2.319,0.07226,0.92529,0.16552,24.78
$HUM,312487.073,29.6,25.5
$BARO,312487.094,86128.33,24.23
$MAG,312487.121,-0.301,-0.666,-0.006,22.8
$IMU,312487.133,-3.540,6.958,-0.366,0.01513,0.94970,0.17382,24.81
$BARO,312487.134,86131.11,24.23
$HUM,312487.154,29.5,25.5
$BARO,312487.175,86124.99,24.22
$TIME,312487.175,32891.000,2366
$IMU,312487.210,-2.502,4.211,3.112,0.11816,0.94531,0.17724,24.78
$BARO,312487.215,86137.59,24.22
$MAG,312487.217,-0.306,-0.643,0.000,22.9
$HUM,312487.234,29.6,25.5
$VBAT,312487.242,3.581
$BARO,312487.255,86146.58,24.22
$IMU,312487.286,-4.089,7.141,0.976,0.07666,0.93164,0.20605,24.81
$BARO,312487.295,86139.39,24.22
$MAG,312487.313,-0.313,-0.654,0.000,22.9
$HUM,312487.314,29.5,25.5
$BARO,312487.336,86124.87,24.22
$IMU,312487.363,-2.807,7.263,2.624,0.05371,0.92773,0.20312,24.79
$BARO,312487.376,86142.00,24.22
$HUM,312487.394,29.6,25.5
$MAG,312487.410,-0.319,-0.645,0.003,22.9
$BARO,312487.416,86133.06,24.22
$IMU,312487.439,-0.854,2.929,5.554,0.10009,0.94189,0.22656,24.76
$BARO,312487.456,86163.13,24.21
$HUM,312487.475,29.6,25.5
$BARO,312487.496,86145.27,24.22
$MAG,312487.506,-0.340,-0.637,0.007,22.9
$IMU,312487.516,0.305,1.159,4.516,0.11279,0.88232,0.20654,24.80
$BARO,312487.537,86151.14,24.21
$HUM,312487.555,29.6,25.5
$BARO,312487.577,86143.34,24.21
$IMU,312487.592,3.295,-1.892,2.990,0.14697,0.98779,0.24121,24.74
$MAG,312487.602,-0.352,-0.621,0.001,23.0
$BARO,312487.617,86153.60,24.21
$HUM,312487.635,29.5,25.5
$BARO,312487.657,86157.21,24.21
$IMU,312487.669,1.342,-2.197,-1.525,0.14404,0.92285,0.24804,24.74
$BARO,312487.698,86150.02,24.21
$MAG,312487.699,-0.357,-0.624,0.015,23.0
$HUM,312487.716,29.6,25.5
$BARO,312487.738,86157.02,24.21
$IMU,312487.745,6.958,-5.737,-3.479,0.21777,0.99072,0.26171,24.75
$BARO,312487.778,86164.67,24.20
$MAG,312487.795,-0.366,-0.646,0.004,22.9
$HUM,312487.796,29.6,25.5
$BARO,312487.818,86182.15,24.20
$IMU,312487.821,7.202,-5.554,-5.676,0.14746,0.90625,0.28662,24.75
$BARO,312487.858,86181.88,24.20
$HUM,312487.876,29.5,25.5
$MAG,312487.891,-0.342,-0.657,0.027,22.9
$IMU,312487.898,12.268,-10.314,-12.329,0.06152,1.03076,0.24658,24.79
$BARO,312487.899,86187.27,24.20
$BARO,312487.939,86180.46,24.20
$HUM,312487.957,29.6,25.5
$IMU,312487.974,6.469,-15.869,-10.131,0.13574,0.96289,0.25927,24.74
$BARO,312487.979,86188.46,24.20
$MAG,312487.987,-0.358,-0.675,0.001,22.9
$BARO,312488.019,86188.75,24.20
$HUM,312488.037,29.5,25.5
$IMU,312488.051,7.568,-14.770,-7.629,0.21337,0.93652,0.19531,24.77
$BARO,312488.060,86185.75,24.20
$MAG,312488.084,-0.337,-0.705,-0.012,22.9
$BARO,312488.100,86184.61,24.20
$HUM,312488.117,29.5,25.5
$IMU,312488.127,4.028,-13.366,-16.418,0.06347,0.95605,0.16650,24.76
$BARO,312488.140,86193.29,24.19
$TIME,312488.175,32892.000,2366
$BARO,312488.180,86191.29,24.19
$MAG,312488.180,-0.324,-0.744,-0.054,22.9
$HUM,312488.197,29.6,25.5
$IMU,312488.204,-1.525,-8.728,-18.310,0.15478,0.91894,0.15917,24.76
$BARO,312488.220,86188.41,24.19
$VBAT,312488.259,3.587
$BARO,312488.261,86203.08,24.18
$MAG,312488.276,-0.342,-0.736,-0.060,23.0
$HUM,312488.278,29.7,25.5
$IMU,312488.280,-2.075,9.033,-9.277,-0.03906,0.97021,0.07519,24.74
$BARO,312488.301,86199.09,24.18
$BARO,312488.341,86217.69,24.18
$IMU,312488.357,-10.009,0.549,-4.089,0.12500,0.89111,0.08691,24.76
$HUM,312488.358,29.6,25.5
$MAG,312488.373,-0.369,-0.723,-0.063,22.9
$BARO,312488.381,86197.09,24.19
$BARO,312488.421,86216.69,24.18
$IMU,312488.433,-15.502,7.324,4.089,0.03076,0.77783,0.17724,24.74
$HUM,312488.438,29.7,25.5
$BARO,312488.462,86211.57,24.18
$MAG,312488.469,-0.427,-0.694,-0.063,22.9
$BARO,312488.502,86215.83,24.18
$IMU,312488.509,-6.652,-0.061,4.150,0.12939,0.80224,0.21679,24.76
$HUM,312488.519,29.5,25.5
$BARO,312488.542,86213.69,24.18
$MAG,312488.565,-0.487,-0.639,-0.033,22.9
$BARO,312488.582,86210.96,24.18
$IMU,312488.586,-3.234,0.610,6.774,0.12402,0.81982,0.22900,24.77
$HUM,312488.599,29.7,25.5
$BARO,312488.623,86218.83,24.18
$MAG,312488.661,-0.547,-0.616,-0.021,22.8
$IMU,312488.662,-2.197,0.976,6.164,0.09716,0.89746,0.28417,24.75
$BARO,312488.663,86218.90,24.17
$HUM,312488.679,29.5,25.5
$BARO,312488.703,86213.37,24.17
$IMU,312488.739,-7.995,-5.065,7.812,0.14941,0.89306,0.28906,24.76
$BARO,312488.743,86219.51,24.17
$MAG,312488.758,-0.555,-0.645,-0.051,22.9
$HUM,312488.759,29.6,25.5
$BARO,312488.783,86225.29,24.17
$IMU,312488.815,-13.000,-3.723,0.061,0.12695,0.93750,0.32031,24.72
$BARO,312488.824,86224.51,24.17
$HUM,312488.840,29.7,25.5
$MAG,312488.854,-0.499,-0.699,-0.115,22.9
$BARO,312488.864,86220.37,24.17
$IMU,312488.892,-14.770,-5.065,-5.371,0.12500,0.91796,0.31738,24.72
$BARO,312488.904,86228.17,24.17
$HUM,312488.920,29.7,25.5
$BARO,312488.944,86245.16,24.17
$MAG,312488.950,-0.418,-0.741,-0.172,22.9
$IMU,312488.968,-13.305,-0.183,-8.911,0.10253,0.85253,0.28320,24.73
