$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,003b0020484e501420353131
$VAR,SESSION_ID,92f2a961cc80a67d9c6cbd70
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,43873.178,90.209,-26.977,67.016,0.09863,-0.35937,0.96533,19.62
$HUM,43873.197,45.2,20.2
$BARO,43873.207,102776.84,19.09
$MAG,43873.217,-0.066,-0.184,0.160,17.0
$BARO,43873.247,102777.91,19.09
$VBAT,43873.253,3.901
$IMU,43873.255,106.506,-2.441,100.891,0.19140,-0.06201,0.88232,19.68
$HUM,43873.277,45.6,20.2
$BARO,43873.287,102770.70,19.09
$MAG,43873.313,-0.129,-0.252,0.223,17.2
$BARO,43873.328,102776.72,19.10
$IMU,43873.331,116.210,15.380,125.976,0.29980,0.29394,0.88232,19.67
$HUM,43873.357,45.6,20.2
$BARO,43873.368,102773.36,19.09
$BARO,43873.408,102776.13,19.09
$IMU,43873.408,93.383,21.179,133.239,0.33056,0.41894,0.79443,19.59
$MAG,43873.409,-0.183,-0.277,0.282,17.3
$HUM,43873.438,45.7,20.2
$BARO,43873.448,102773.55,19.09
$IMU,43873.484,70.190,37.841,108.093,0.36181,0.63916,0.76464,19.62
$BARO,43873.489,102775.14,19.09
$MAG,43873.505,-0.210,-0.283,0.294,17.3
$HUM,43873.518,45.6,20.2
$BARO,43873.529,102768.80,19.09
$IMU,43873.561,39.184,58.410,83.801,-0.01562,0.68847,0.73925,19.64
$BARO,43873.569,102774.06,19.09
$HUM,43873.598,45.4,20.2
$MAG,43873.601,-0.240,-0.283,0.313,17.3
$BARO,43873.609,102766.82,19.09
$IMU,43873.637,28.320,23.254,42.236,-0.04345,0.73242,0.71484,19.62
$BARO,43873.649,102778.72,19.10
$HUM,43873.679,45.3,20.2
$BARO,43873.690,102774.55,19.10
$MAG,43873.697,-0.243,-0.294,0.321,17.2
$IMU,43873.713,23.620,-4.760,-0.488,0.01220,0.78417,0.69140,19.61
$BARO,43873.730,102765.12,19.10
$HUM,43873.759,45.6,20.2
$BARO,43873.770,102777.67,19.10
$IMU,43873.790,18.981,-4.394,-12.939,-0.01562,0.83105,0.65771,19.61
$MAG,43873.793,-0.232,-0.301,0.342,17.3
$BARO,43873.810,102777.99,19.10
$HUM,43873.839,45.4,20.2
$BARO,43873.851,102776.79,19.10
$IMU,43873.866,10.986,1.098,-9.765,-0.07519,0.80566,0.64599,19.65
$MAG,43873.889,-0.226,-0.304,0.361,17.3
$BARO,43873.891,102780.18,19.10
$HUM,43873.919,45.4,20.2
$BARO,43873.931,102783.13,19.10
$IMU,43873.943,3.479,3.234,-14.282,-0.18750,0.69482,0.62792,19.62
$BARO,43873.971,102774.62,19.10
$MAG,43873.985,-0.214,-0.315,0.357,17.2
$HUM,43874.000,45.4,20.2
$BARO,43874.011,102775.11,19.10
$IMU,43874.019,1.831,-1.892,-19.714,-0.13476,0.71923,0.66552,19.59
$BARO,43874.052,102779.45,19.11
$HUM,43874.080,45.5,20.2
$MAG,43874.081,-0.205,-0.315,0.346,17.3
$BARO,43874.092,102779.35,19.11
$IMU,43874.096,-1.953,-4.821,-15.625,-0.12353,0.77636,0.76953,19.59
$TIME,43874.098,569069.000,2331
$BARO,43874.132,102771.94,19.10
$HUM,43874.160,45.5,20.3
$BARO,43874.172,102780.84,19.10
$IMU,43874.172,-8.972,-12.573,-15.563,-0.05126,0.66992,0.75634,19.64
$MAG,43874.177,-0.202,-0.303,0.346,17.3
$BARO,43874.213,102775.77,19.11
$HUM,43874.240,45.5,20.2
$IMU,43874.248,-9.826,-11.901,-11.047,-0.01562,0.62402,0.74902,19.61
$BARO,43874.253,102778.35,19.11
$VBAT,43874.263,3.932
$MAG,43874.273,-0.201,-0.313,0.343,17.2
$BARO,43874.293,102774.60,19.11
$HUM,43874.321,45.5,20.2
$IMU,43874.325,-6.591,-8.544,-6.225,-0.02099,0.63818,0.78076,19.68
$BARO,43874.333,102773.28,19.11
$MAG,43874.369,-0.198,-0.306,0.336,17.3
$BARO,43874.374,102777.62,19.11
$HUM,43874.401,45.5,20.3
$IMU,43874.401,-5.126,-6.286,-6.286,-0.00927,0.64648,0.79003,19.69
$BARO,43874.414,102773.67,19.11
$BARO,43874.454,102774.94,19.12
$MAG,43874.465,-0.214,-0.307,0.339,17.3
$IMU,43874.478,-5.126,-2.563,-3.295,-0.04052,0.63330,0.78173,19.67
$HUM,43874.481,45.7,20.2
$BARO,43874.494,102785.06,19.12
$BARO,43874.535,102784.45,19.12
$IMU,43874.554,-2.441,-2.136,-1.953,-0.02148,0.64404,0.78222,19.67
$MAG,43874.561,-0.207,-0.298,0.330,17.3
$HUM,43874.562,45.6,20.2
$BARO,43874.575,102771.77,19.12
$BARO,43874.615,102771.84,19.12
$IMU,43874.631,-2.746,-0.549,0.427,-0.03808,0.64648,0.78613,19.67
$HUM,43874.642,45.6,20.2
$BARO,43874.655,102773.16,19.12
$MAG,43874.657,-0.199,-0.297,0.328,17.3
$BARO,43874.695,102772.77,19.12
$IMU,43874.707,-3.356,-0.854,-1.037,-0.02539,0.63232,0.79052,19.65
$HUM,43874.722,45.7,20.2
$BARO,43874.736,102781.28,19.12
$MAG,43874.753,-0.204,-0.307,0.321,17.3
$BARO,43874.776,102778.38,19.12
$IMU,43874.783,-2.929,5.676,2.075,0.08496,0.62451,0.77978,19.67
$HUM,43874.802,45.6,20.2
$BARO,43874.816,102773.23,19.12
$MAG,43874.849,-0.201,-0.304,0.307,17.3
$BARO,43874.856,102775.50,19.12
$IMU,43874.860,-2.319,33.264,24.536,0.05273,0.64746,0.74560,19.67
$HUM,43874.883,45.3,20.2
$BARO,43874.897,102771.65,19.12
$IMU,43874.936,-6.286,54.809,34.423,-0.11523,0.64257,0.79003,19.67
$BARO,43874.937,102778.57,19.12
$MAG,43874.945,-0.195,-0.285,0.288,17.2
$HUM,43874.963,44.4,20.2
$BARO,43874.977,102769.63,19.13
$IMU,43875.013,-10.803,51.513,24.353,-0.16796,0.59667,0.77978,19.68
$BARO,43875.017,102770.33,19.13
$MAG,43875.040,-0.172,-0.288,0.276,17.3
$HUM,43875.043,43.6,20.3
$BARO,43875.057,102785.28,19.13
$IMU,43875.089,-7.629,50.048,13.732,-0.17578,0.59814,0.76904,19.68
$BARO,43875.098,102760.44,19.12
$TIME,43875.098,569070.000,2331
$HUM,43875.123,42.1,20.3
$MAG,43875.136,-0.159,-0.285,0.264,17.3
$BARO,43875.138,102777.96,19.13
$IMU,43875.166,-5.554,49.987,7.751,-0.36621,0.62597,0.75537,19.70
$BARO,43875.178,102786.86,19.13
$HUM,43875.204,41.1,20.3
$BARO,43875.218,102777.62,19.13
$MAG,43875.232,-0.145,-0.276,0.253,17.3
$IMU,43875.242,-4.272,24.719,14.404,-0.33251,0.64453,0.75976,19.70
$BARO,43875.259,102778.74,19.13
$VBAT,43875.267,3.911
$HUM,43875.284,40.8,20.3
$BARO,43875.299,102774.99,19.13
$IMU,43875.318,-4.577,6.286,13.854,-0.27197,0.62353,0.76513,19.72
$MAG,43875.328,-0.159,-0.270,0.259,17.3
$BARO,43875.339,102778.91,19.14
$HUM,43875.364,41.0,20.2
$BARO,43875.379,102777.23,19.14
$IMU,43875.395,-4.272,-2.807,9.094,-0.18066,0.61230,0.76318,19.72
$BARO,43875.420,102777.13,19.14
$MAG,43875.424,-0.168,-0.270,0.253,17.2
$HUM,43875.444,40.9,20.3
$BARO,43875.460,102774.75,19.14
$IMU,43875.471,-3.967,-1.525,4.394,-0.17089,0.61572,0.77392,19.70
$BARO,43875.500,102772.84,19.15
$MAG,43875.520,-0.163,-0.270,0.244,17.3
$HUM,43875.525,41.0,20.3
$BARO,43875.540,102776.52,19.14
$IMU,43875.548,-5.310,0.549,2.014,-0.17968,0.60791,0.78417,19.67
$BARO,43875.580,102778.40,19.15
$HUM,43875.605,40.9,20.3
$MAG,43875.616,-0.162,-0.267,0.252,17.3
$BARO,43875.621,102775.31,19.15
$IMU,43875.624,-6.408,-0.427,-0.732,-0.19873,0.58837,0.79345,19.70
$BARO,43875.661,102767.09,19.15
$HUM,43875.685,41.0,20.3
$BARO,43875.701,102771.63,19.15
$IMU,43875.701,-6.286,-2.258,-2.929,-0.17480,0.57421,0.80419,19.69
$MAG,43875.712,-0.169,-0.270,0.243,17.3
$BARO,43875.741,102777.09,19.15
$HUM,43875.765,41.0,20.3
$IMU,43875.777,-3.906,0.732,0.061,-0.17187,0.58349,0.80419,19.74
$BARO,43875.782,102781.52,19.15
$MAG,43875.808,-0.160,-0.261,0.235,17.3
$BARO,43875.822,102785.69,19.16
$HUM,43875.846,40.8,20.2
$IMU,43875.853,-2.197,4.089,0.854,-0.20166,0.57128,0.80224,19.73
$BARO,43875.862,102773.21,19.16
$BARO,43875.902,102776.65,19.16
$MAG,43875.904,-0.159,-0.253,0.232,17.4
$HUM,43875.926,40.4,20.3
$IMU,43875.930,-1.708,6.652,3.356,-0.18945,0.57568,0.80810,19.74
$BARO,43875.942,102771.41,19.16
$BARO,43875.983,102777.84,19.16
$MAG,43876.000,-0.168,-0.268,0.231,17.4
$HUM,43876.006,40.2,20.3
$IMU,43876.006,-0.366,8.239,4.882,-0.24658,0.58056,0.79541,19.70
$BARO,43876.023,102773.28,19.16
$BARO,43876.063,102774.94,19.17
$IMU,43876.083,-0.732,2.807,1.586,-0.19921,0.58593,0.78906,19.67
$HUM,43876.087,40.2,20.3
$MAG,43876.096,-0.166,-0.252,0.238,17.3
$TIME,43876.098,569071.000,2331
$BARO,43876.103,102780.62,19.16
$BARO,43876.144,102783.79,19.16
$IMU,43876.159,-2.563,2.380,-0.061,-0.21191,0.58349,0.80761,19.68
$HUM,43876.167,40.1,20.3
$BARO,43876.184,102778.11,19.17
$MAG,43876.192,-0.162,-0.256,0.237,17.3
$BARO,43876.224,102781.59,19.16
$IMU,43876.236,-3.295,2.258,-2.075,-0.22070,0.56396,0.80371,19.70
$HUM,43876.247,40.0,20.3
$BARO,43876.264,102776.52,19.17
$VBAT,43876.278,3.914
$MAG,43876.288,-0.153,-0.250,0.238,17.4
$BARO,43876.304,102778.79,19.17
$IMU,43876.312,-2.563,1.586,-2.746,-0.21826,0.60449,0.78320,19.68
$HUM,43876.327,39.9,20.3
$BARO,43876.345,102771.65,19.17
$MAG,43876.384,-0.142,-0.255,0.214,17.3
$BARO,43876.385,102772.26,19.17
$IMU,43876.388,-10.803,-3.356,-16.296,-0.25390,0.76562,0.66601,19.69
$HUM,43876.408,40.5,20.3
$BARO,43876.425,102777.89,19.18
$IMU,43876.465,-51.574,-30.578,-71.289,-0.29980,0.91113,0.59863,19.72
$BARO,43876.465,102786.40,19.18
$MAG,43876.480,-0.135,-0.202,0.180,17.3
$HUM,43876.488,42.2,20.3
$BARO,43876.506,102777.28,19.17
$IMU,43876.541,-122.009,-73.242,-126.037,-0.06787,0.51025,0.59863,19.71
$BARO,43876.546,102774.50,19.18
$HUM,43876.568,44.1,20.3
$MAG,43876.576,-0.172,-0.081,0.123,17.3
$BARO,43876.586,102766.26,19.18
$IMU,43876.618,-148.803,-78.735,-115.295,0.13574,-0.16552,0.83691,19.69
$BARO,43876.626,102781.25,19.18
$HUM,43876.649,44.9,20.3
$BARO,43876.667,102773.60,19.18
$MAG,43876.672,-0.204,0.009,0.120,17.3
$IMU,43876.694,-107.543,-41.748,-56.152,0.06347,-0.43212,1.04443,19.70
$BARO,43876.707,102777.67,19.18
$HUM,43876.729,45.5,20.3
$BARO,43876.747,102783.11,19.18
$MAG,43876.768,-0.214,0.042,0.124,17.3
$IMU,43876.771,-62.866,-15.319,-21.606,0.04541,-0.41015,1.02099,19.72
$BARO,43876.787,102778.55,19.18
$HUM,43876.809,45.5,20.3
$BARO,43876.827,102766.34,19.18
$IMU,43876.847,-42.419,-2.197,-13.000,0.07080,-0.43994,0.97656,19.71
$MAG,43876.864,-0.211,0.082,0.115,17.4
$BARO,43876.868,102772.28,19.18
$HUM,43876.889,45.5,20.3
$BARO,43876.908,102778.35,19.18
$IMU,43876.923,-33.142,7.507,-5.676,0.01611,-0.52050,0.97314,19.71
$BARO,43876.948,102777.04,19.19
$MAG,43876.960,-0.198,0.103,0.121,17.3
$HUM,43876.970,45.5,20.3
$BARO,43876.988,102770.11,19.18
$IMU,43877.000,-22.338,9.216,-3.234,-0.02099,-0.53662,0.94531,19.72
$BARO,43877.029,102768.21,19.19
$HUM,43877.050,45.5,20.3
$MAG,43877.056,-0.189,0.102,0.111,17.3
$BARO,43877.069,102784.25,19.19
$IMU,43877.076,-12.084,10.192,1.586,-0.05664,-0.48388,0.91064,19.75
$TIME,43877.098,569072.000,2331
$BARO,43877.109,102773.36,19.19
$HUM,43877.130,45.2,20.3
$BARO,43877.149,102774.62,19.19
$MAG,43877.152,-0.186,0.127,0.109,17.3
$IMU,43877.153,-9.643,7.202,5.249,-0.08447,-0.50048,0.91552,19.75
$BARO,43877.190,102777.79,19.19
$HUM,43877.210,45.3,20.3
$IMU,43877.229,-5.859,4.638,1.464,-0.07324,-0.47607,0.87841,19.73
$BARO,43877.230,102773.23,19.20
$MAG,43877.248,-0.183,0.117,0.114,17.4
$BARO,43877.270,102775.01,19.19
$VBAT,43877.280,3.921
$HUM,43877.291,45.3,20.3
$IMU,43877.306,-6.530,2.441,0.854,-0.10644,-0.52636,0.87109,19.75
$BARO,43877.310,102779.57,19.19
$MAG,43877.344,-0.184,0.135,0.102,17.3
$BARO,43877.350,102780.16,19.19
$HUM,43877.371,45.5,20.3
$IMU,43877.382,-6.347,-2.746,-0.854,0.00537,-0.56005,0.91064,19.75
$BARO,43877.391,102780.77,19.20
$BARO,43877.431,102772.53,19.20
$MAG,43877.440,-0.180,0.133,0.115,17.4
$HUM,43877.451,45.3,20.3
$IMU,43877.458,2.746,3.234,-6.591,-0.11718,-0.58251,0.93945,19.76
$BARO,43877.471,102781.84,19.20
$BARO,43877.511,102782.23,19.20
$HUM,43877.532,45.3,20.3
$IMU,43877.535,13.244,1.464,-8.789,-0.09570,-0.59667,0.93603,19.74
$MAG,43877.536,-0.180,0.108,0.106,17.3
$BARO,43877.552,102776.70,19.20
$BARO,43877.592,102774.89,19.20
$IMU,43877.611,25.634,-2.197,1.831,-0.08349,-0.50927,1.03222,19.69
$HUM,43877.612,45.3,20.3
$BARO,43877.632,102778.35,19.20
$MAG,43877.632,-0.186,0.096,0.106,17.3
$BARO,43877.672,102772.33,19.20
$IMU,43877.688,26.550,-7.202,-0.061,-0.00585,-0.42333,0.94921,19.74
$HUM,43877.692,45.2,20.4
$BARO,43877.713,102781.13,19.20
$MAG,43877.728,-0.189,0.070,0.102,17.4
$BARO,43877.753,102775.26,19.21
$IMU,43877.764,47.912,7.751,-23.803,-0.05712,-0.20361,0.76953,19.73
$HUM,43877.772,44.9,20.3
$BARO,43877.793,102771.89,19.21
$MAG,43877.824,-0.166,0.015,0.111,17.3
$BARO,43877.833,102783.06,19.21
$IMU,43877.841,40.649,10.742,-31.738,-0.10986,0.01855,0.78027,19.75
$HUM,43877.853,44.9,20.3
$BARO,43877.874,102781.59,19.21
$BARO,43877.914,102780.62,19.21
$IMU,43877.917,-9.887,-5.371,-53.222,-0.18505,-0.13281,0.89160,19.72
$MAG,43877.920,-0.184,0.027,0.103,17.3
$HUM,43877.933,45.0,20.3
$BARO,43877.954,102781.69,19.21
$IMU,43877.993,-26.550,-31.066,-64.697,0.04003,-0.34130,1.00732,19.72
$BARO,43877.994,102785.45,19.21
$HUM,43878.013,45.5,20.3
$MAG,43878.016,-0.223,0.040,0.111,17.3
$BARO,43878.034,102778.72,19.22
$IMU,43878.070,-10.864,-35.400,-18.554,0.29296,-0.39892,0.96728,19.72
$BARO,43878.075,102783.35,19.22
$HUM,43878.094,45.7,20.4
$TIME,43878.098,569073.000,2331
$MAG,43878.112,-0.229,0.049,0.109,17.4
$BARO,43878.115,102773.75,19.21
$IMU,43878.146,-1.159,-11.657,26.306,0.27734,-0.32275,0.95263,19.74
$BARO,43878.155,102784.54,19.22
$HUM,43878.174,45.7,20.4
$BARO,43878.195,102767.51,19.22
$MAG,43878.208,-0.228,0.066,0.109,17.3
$IMU,43878.223,-6.835,10.253,41.564,0.16064,-0.37207,0.94726,19.73
$BARO,43878.236,102778.79,19.22
$HUM,43878.254,45.6,20.4
$BARO,43878.276,102782.35,19.22
$VBAT,43878.297,3.919
$IMU,43878.299,-5.920,21.545,46.020,0.00781,-0.33544,0.94531,19.79
$MAG,43878.304,-0.204,0.082,0.102,17.3
$BARO,43878.316,102772.53,19.22
$HUM,43878.334,45.3,20.4
$BARO,43878.356,102778.74,19.23
$IMU,43878.376,-7.385,20.690,36.132,-0.02832,-0.38183,0.92041,19.75
$BARO,43878.396,102776.09,19.22
$MAG,43878.400,-0.183,0.082,0.103,17.4
$HUM,43878.415,45.1,20.4
$BARO,43878.437,102775.70,19.23
$IMU,43878.452,-7.080,21.545,22.521,-0.10302,-0.41699,0.92333,19.78
$BARO,43878.477,102775.18,19.23
$HUM,43878.495,44.7,20.4
$MAG,43878.496,-0.163,0.099,0.106,17.3
$BARO,43878.517,102779.16,19.23
$IMU,43878.528,-4.882,18.310,20.141,-0.12500,-0.42773,0.92089,19.76
$BARO,43878.557,102776.57,19.23
$HUM,43878.575,44.6,20.4
$MAG,43878.592,-0.153,0.099,0.097,17.4
$BARO,43878.598,102774.18,19.23
$IMU,43878.605,-3.601,16.296,32.043,-0.14990,-0.40869,0.92333,19.79
$BARO,43878.638,102782.40,19.23
$HUM,43878.655,44.4,20.4
$BARO,43878.678,102766.46,19.23
$IMU,43878.681,-1.403,19.226,40.649,-0.22167,-0.37402,0.91992,19.80
$MAG,43878.688,-0.123,0.096,0.102,17.3
$BARO,43878.718,102771.50,19.23
$HUM,43878.736,44.3,20.4
$BARO,43878.758,102777.26,19.23
$IMU,43878.758,0.427,17.456,37.475,-0.32666,-0.33593,0.93066,19.76
$MAG,43878.784,-0.103,0.099,0.096,17.4
$BARO,43878.799,102775.33,19.24
$HUM,43878.816,44.4,20.4
$IMU,43878.834,-0.549,4.821,19.958,-0.35058,-0.38183,0.90917,19.76
$BARO,43878.839,102771.70,19.23
$BARO,43878.879,102776.52,19.24
$MAG,43878.880,-0.117,0.109,0.096,17.4
$HUM,43878.896,44.5,20.4
$IMU,43878.911,7.141,-5.981,11.047,-0.24267,-0.30029,0.91162,19.79
$BARO,43878.919,102771.77,19.24
$BARO,43878.960,102773.94,19.24
$MAG,43878.976,-0.120,0.093,0.090,17.4
$HUM,43878.977,44.4,20.4
$IMU,43878.987,3.784,1.220,8.850,-0.23486,-0.27978,0.89550,19.82
$BARO,43879.000,102782.35,19.24
$BARO,43879.040,102773.16,19.24
$HUM,43879.057,44.4,20.4
$IMU,43879.063,-3.173,6.652,9.887,-0.32421,-0.29589,0.89941,19.80
$MAG,43879.072,-0.106,0.103,0.096,17.3
$BARO,43879.080,102779.86,19.25
$TIME,43879.098,569074.000,2331
$BARO,43879.121,102780.13,19.25
$HUM,43879.137,44.6,20.4
$IMU,43879.140,-8.911,0.671,5.737,-0.26269,-0.31933,0.88867,19.75
$BARO,43879.161,102775.31,19.25
$MAG,43879.168,-0.099,0.115,0.102,17.4
$BARO,43879.201,102774.99,19.26
$IMU,43879.216,-12.451,1.403,4.272,-0.25292,-0.32421,0.89453,19.81
$HUM,43879.217,44.7,20.4
$BARO,43879.241,102771.41,19.26
$MAG,43879.264,-0.093,0.124,0.097,17.3
$BARO,43879.281,102775.18,19.26
$IMU,43879.293,-17.150,4.394,1.708,-0.27441,-0.34179,0.87597,19.77
$HUM,43879.298,44.7,20.4
$VBAT,43879.306,3.905
$BARO,43879.322,102773.40,19.25
$MAG,43879.360,-0.106,0.144,0.096,17.3
$BARO,43879.362,102775.26,19.26
$IMU,43879.369,-19.836,5.737,-3.845,-0.28369,-0.41650,0.86767,19.79
$HUM,43879.378,44.8,20.4
$BARO,43879.402,102770.82,19.26
$BARO,43879.442,102772.41,19.25
$IMU,43879.446,-14.404,6.652,-7.812,-0.28173,-0.43847,0.86865,19.80
$MAG,43879.456,-0.096,0.154,0.100,17.4
$HUM,43879.458,44.7,20.4
$BARO,43879.483,102783.98,19.26
$IMU,43879.522,-9.887,7.995,-9.521,-0.28076,-0.39453,0.84960,19.75
$BARO,43879.523,102781.69,19.26
$HUM,43879.539,44.8,20.4
$MAG,43879.552,-0.082,0.160,0.112,17.3
$BARO,43879.563,102783.18,19.26
$IMU,43879.599,-13.366,9.521,-11.840,-0.28271,-0.42187,0.83007,19.78
$BARO,43879.603,102775.35,19.26
$HUM,43879.619,44.9,20.4
$BARO,43879.644,102779.72,19.26
$MAG,43879.648,-0.072,0.180,0.106,17.4
$IMU,43879.675,-16.479,11.657,-14.343,-0.28466,-0.48632,0.82910,19.81
$BARO,43879.684,102777.13,19.26
$HUM,43879.699,44.7,20.4
$BARO,43879.724,102775.43,19.27
$MAG,43879.744,-0.057,0.186,0.105,17.5
$IMU,43879.751,-13.732,15.930,-13.793,-0.26708,-0.43164,0.79443,19.80
$BARO,43879.764,102779.57,19.27
$HUM,43879.780,44.8,20.3
$BARO,43879.805,102776.79,19.27
$IMU,43879.828,-19.348,19.470,-17.028,-0.39208,-0.52490,0.78222,19.81
$MAG,43879.840,-0.054,0.211,0.111,17.3
$BARO,43879.845,102775.43,19.27
$HUM,43879.860,44.8,20.4
$BARO,43879.885,102786.25,19.26
$IMU,43879.904,-18.371,10.559,-23.681,-0.37207,-0.66748,0.79931,19.85
$BARO,43879.925,102769.87,19.27
$MAG,43879.936,-0.060,0.219,0.120,17.3
$HUM,43879.940,44.7,20.4
$BARO,43879.965,102783.81,19.27
$IMU,43879.981,-7.263,6.469,-18.676,-0.34179,-0.69775,0.76074,19.83
$BARO,43880.006,102778.47,19.27
$HUM,43880.020,44.6,20.4
$MAG,43880.032,-0.060,0.207,0.112,17.4
$BARO,43880.046,102776.09,19.27
$IMU,43880.057,0.854,6.164,-6.958,-0.35156,-0.67480,0.71875,19.82
$BARO,43880.086,102785.88,19.28
$TIME,43880.098,569075.000,2331
$HUM,43880.101,44.7,20.4
$BARO,43880.126,102773.99,19.28
$MAG,43880.128,-0.054,0.205,0.109,17.4
$IMU,43880.134,4.638,5.798,0.061,-0.35888,-0.58837,0.72900,19.81
$BARO,43880.167,102774.38,19.28
$HUM,43880.181,44.5,20.5
$BARO,43880.207,102772.41,19.28
$IMU,43880.210,6.469,5.981,5.554,-0.39892,-0.50439,0.73095,19.83
$MAG,43880.224,-0.045,0.192,0.106,17.3
$BARO,43880.247,102776.33,19.28
$HUM,43880.261,44.4,20.4
$IMU,43880.286,0.793,-0.305,9.399,-0.33398,-0.53955,0.75732,19.78
$BARO,43880.287,102771.50,19.28
$VBAT,43880.315,3.910
$MAG,43880.320,-0.039,0.193,0.109,17.3
$BARO,43880.327,102776.96,19.28
$HUM,43880.342,44.6,20.4
$IMU,43880.363,-3.234,0.854,3.967,-0.34667,-0.61425,0.78857,19.79
$BARO,43880.368,102776.65,19.28
$BARO,43880.408,102782.59,19.28
$MAG,43880.416,-0.031,0.198,0.108,17.3
$HUM,43880.422,44.5,20.4
$IMU,43880.439,0.000,4.333,1.403,-0.33740,-0.57373,0.72314,19.85
$BARO,43880.448,102776.94,19.29
$BARO,43880.488,102769.60,19.29
$HUM,43880.502,44.4,20.4
$MAG,43880.512,-0.028,0.192,0.105,17.3
$IMU,43880.516,-2.441,5.859,7.324,-0.36083,-0.53808,0.71240,19.81
$BARO,43880.529,102783.67,19.29
$BARO,43880.569,102785.06,19.29
$HUM,43880.583,44.7,20.4
$IMU,43880.592,-7.690,3.417,4.638,-0.36572,-0.60839,0.74072,19.85
$MAG,43880.608,-0.027,0.214,0.120,17.4
$BARO,43880.609,102774.23,19.29
$BARO,43880.649,102777.99,19.29
$HUM,43880.663,44.5,20.4
$IMU,43880.669,-5.737,1.464,-2.746,-0.38769,-0.64843,0.72656,19.81
$BARO,43880.690,102775.79,19.30
$MAG,43880.704,-0.019,0.213,0.121,17.4
$BARO,43880.730,102786.40,19.29
$HUM,43880.743,44.6,20.4
$IMU,43880.745,-0.732,1.831,-10.559,-0.40185,-0.62060,0.73681,19.88
$BARO,43880.770,102783.72,19.30
$MAG,43880.800,-0.031,0.216,0.118,17.4
$BARO,43880.810,102781.25,19.30
$IMU,43880.821,4.638,1.647,-13.488,-0.35839,-0.51123,0.69433,19.83
$HUM,43880.823,44.5,20.4
$BARO,43880.851,102776.96,19.30
$BARO,43880.891,102771.33,19.29
$MAG,43880.896,-0.034,0.211,0.115,17.3
$IMU,43880.898,-1.403,2.868,-12.756,-0.36914,-0.49169,0.69384,19.83
$HUM,43880.904,44.5,20.4
$BARO,43880.931,102782.52,19.30
$BARO,43880.971,102782.59,19.30
$IMU,43880.974,-10.253,-0.793,-12.695,-0.36914,-0.60449,0.70751,19.81
$HUM,43880.984,44.6,20.4
$MAG,43880.992,-0.028,0.234,0.126,17.3
$BARO,43881.011,102773.67,19.31
$IMU,43881.051,-13.549,-2.380,-3.295,-0.39501,-0.69531,0.71630,19.85
$BARO,43881.052,102790.39,19.31
$HUM,43881.064,44.7,20.4
$MAG,43881.088,-0.048,0.232,0.127,17.4
$BARO,43881.092,102778.30,19.31
$TIME,43881.098,569076.000,2331
$IMU,43881.127,-8.361,-7.507,-0.366,-0.35156,-0.70458,0.68652,19.81
$BARO,43881.132,102772.58,19.31
$HUM,43881.145,44.8,20.5
$BARO,43881.172,102778.82,19.30
$MAG,43881.184,-0.042,0.237,0.127,17.4
$IMU,43881.204,-6.103,-10.009,4.333,-0.29345,-0.70800,0.70263,19.83
$BARO,43881.213,102778.04,19.31
$HUM,43881.225,45.0,20.4
$BARO,43881.253,102779.60,19.31
$MAG,43881.280,-0.057,0.235,0.120,17.4
$IMU,43881.280,-0.732,-7.385,8.666,-0.30859,-0.68847,0.71093,19.80
$BARO,43881.293,102783.54,19.31
$HUM,43881.305,45.1,20.4
$VBAT,43881.332,3.905
$BARO,43881.333,102781.77,19.31
$IMU,43881.356,6.103,-7.385,7.995,-0.25830,-0.64843,0.69873,19.83
$BARO,43881.373,102783.93,19.32
$MAG,43881.376,-0.054,0.234,0.120,17.5
$HUM,43881.385,45.1,20.5
$BARO,43881.414,102782.57,19.31
$IMU,43881.433,9.033,0.793,6.103,-0.28955,-0.66259,0.74511,19.84
$BARO,43881.454,102778.86,19.32
$HUM,43881.466,44.9,20.5
$MAG,43881.472,-0.042,0.223,0.126,17.4
$BARO,43881.494,102777.79,19.32
$IMU,43881.509,13.977,5.310,4.760,-0.36035,-0.60595,0.72460,19.81
$BARO,43881.534,102781.64,19.32
$HUM,43881.546,44.8,20.5
$MAG,43881.568,-0.043,0.205,0.124,17.4
$BARO,43881.575,102786.40,19.32
$IMU,43881.586,12.817,4.089,-1.831,-0.36132,-0.55371,0.71337,19.86
$BARO,43881.615,102781.72,19.32
$HUM,43881.626,44.7,20.5
$BARO,43881.655,102775.77,19.32
$IMU,43881.662,6.713,3.112,-2.807,-0.37304,-0.55468,0.72265,19.85
$MAG,43881.664,-0.043,0.201,0.115,17.4
$BARO,43881.695,102780.42,19.33
$HUM,43881.707,44.6,20.4
$BARO,43881.735,102775.06,19.33
